2,30-DEC-2004 14:04:37,193,3,88,5,2,2430,0,3110,376
2,30-DEC-2004 14:04:37,194,1,71,2,2,310,0,310,249
1,30-DEC-2004 14:04:41,156,1,74,6,4,6840,0,5740,194,10130,333,8240,138
1,30-DEC-2004 14:04:42,157,3,82,2,2,960,0,720,275
1,30-DEC-2004 14:04:43,158,3,84,2,2,840,0,510,262
1,30-DEC-2004 14:04:44,159,1,74,7,6,5950,0,6750,398,5300,147,8780,724,7010,138,6640,147
2,30-DEC-2004 14:04:44,195,1,72,7,5,7130,0,8570,317,6650,644,5680,117,4890,126
1,30-DEC-2004 14:04:46,160,2,71,7,4,4670,0,4240,318,1770,416,1620,123
1,30-DEC-2004 14:04:46,161,3,74,2,2,660,0,520,231
1,30-DEC-2004 14:04:48,162,2,71,2,2,1010,0,740,274
2,30-DEC-2004 14:04:47,196,1,71,2,2,310,0,310,249
2,30-DEC-2004 14:04:50,197,2,82,2,2,1100,0,860,224
1,30-DEC-2004 14:04:51,163,2,72,2,2,720,0,410,253
1,30-DEC-2004 14:04:51,164,1,74,2,3,5860,0,5620,519,8430,166
2,30-DEC-2004 14:04:51,198,1,91,8,3,7500,0,6730,341,7420,124
1,30-DEC-2004 14:04:53,165,2,76,2,2,770,0,460,256
1,30-DEC-2004 14:04:54,166,3,96,2,2,830,0,470,265
2,30-DEC-2004 14:04:52,199,3,91,2,2,980,0,730,261
2,30-DEC-2004 14:04:54,200,2,78,2,2,870,0,550,242
1,30-DEC-2004 14:04:59,167,1,78,7,5,5650,0,6230,350,4630,740,3350,155,3090,145
1,30-DEC-2004 14:05:00,168,3,82,2,2,1010,0,1070,265
2,30-DEC-2004 14:04:58,201,1,61,7,5,6360,0,4430,314,3400,575,2320,114,2230,114
2,30-DEC-2004 14:04:59,202,1,127,2,2,310,0,310,249
2,30-DEC-2004 14:05:00,203,2,82,2,2,790,0,550,265
1,30-DEC-2004 14:05:00,169,1,76,6,3,5080,0,4790,398,3170,141
1,30-DEC-2004 14:05:01,170,2,74,2,2,830,0,520,250
2,30-DEC-2004 14:05:01,204,2,78,5,2,2930,0,4110,320
1,30-DEC-2004 14:05:02,171,2,74,8,2,5340,0,9980,594
1,30-DEC-2004 14:05:03,172,2,78,3,2,3240,0,5530,418
2,30-DEC-2004 14:05:03,205,1,68,8,2,3140,0,5590,407
2,30-DEC-2004 14:05:04,206,1,76,2,2,310,0,310,249
2,30-DEC-2004 14:05:05,207,2,76,4,2,2330,0,3010,332
1,30-DEC-2004 14:05:06,173,1,74,6,3,5570,0,5540,482,4720,138
1,30-DEC-2004 14:05:07,174,1,78,6,3,5260,0,4020,408,3330,145
2,30-DEC-2004 14:05:06,208,1,69,7,5,5770,0,3880,277,2360,616,2750,112,2000,112
2,30-DEC-2004 14:05:07,209,1,72,2,2,310,0,310,249
1,30-DEC-2004 14:05:08,175,2,88,2,2,1130,0,690,276
1,30-DEC-2004 14:05:09,176,3,82,3,2,900,0,900,306
1,30-DEC-2004 14:05:09,177,2,91,2,2,800,0,720,273
2,30-DEC-2004 14:05:09,210,1,71,9,2,2120,0,1690,292
1,30-DEC-2004 14:05:10,178,1,79,7,6,6240,0,4690,398,3070,158,2400,738,1940,138,4790,138
1,30-DEC-2004 14:05:12,179,1,76,6,4,5230,0,5970,208,12450,341,9740,151
2,30-DEC-2004 14:05:11,211,1,71,7,4,4950,0,3700,283,2490,390,1580,123
1,30-DEC-2004 14:05:13,180,2,91,2,2,940,0,740,273
1,30-DEC-2004 14:05:14,181,2,96,2,2,900,0,930,265
1,30-DEC-2004 14:05:14,182,1,86,2,2,1070,0,920,269
2,30-DEC-2004 14:05:14,212,1,65,7,4,4860,0,4750,162,4380,284,3520,113
2,30-DEC-2004 14:05:15,213,1,74,2,2,310,0,310,249
1,30-DEC-2004 14:05:18,183,2,82,6,3,6690,0,10360,357,9830,122
2,30-DEC-2004 14:05:19,214,1,71,2,2,310,0,310,249
1,30-DEC-2004 14:05:21,184,1,84,7,5,5850,0,6290,377,4190,788,3230,156,3530,146
2,30-DEC-2004 14:05:21,215,2,106,2,2,1350,0,1450,252
2,30-DEC-2004 14:05:21,216,3,106,2,2,1710,0,1460,252
1,30-DEC-2004 14:05:26,185,1,65,7,5,5780,0,11750,341,10250,757,6960,145,8080,137
1,30-DEC-2004 14:05:26,186,2,76,7,5,6430,0,15870,313,7390,551,6260,132,7860,141
2,30-DEC-2004 14:05:26,217,1,59,7,5,6150,0,10650,280,8690,635,7340,117,5100,117
1,30-DEC-2004 14:05:29,187,1,66,6,4,5520,0,5670,182,11800,373,7030,148
2,30-DEC-2004 14:05:28,218,1,58,2,2,1660,0,1630,217
1,30-DEC-2004 14:05:33,188,3,79,2,2,1060,0,890,288
1,30-DEC-2004 14:05:35,189,1,74,2,3,5780,0,9370,603,6040,157
2,30-DEC-2004 14:05:35,219,2,82,2,2,1510,0,1710,245
1,30-DEC-2004 14:05:36,190,1,71,2,2,1100,0,920,274
1,30-DEC-2004 14:05:36,191,2,76,6,3,5780,0,9840,360,7700,132
2,30-DEC-2004 14:05:36,220,2,84,2,2,1560,0,1150,251
2,30-DEC-2004 14:05:37,221,1,96,9,2,1780,0,2020,265
2,30-DEC-2004 14:05:37,222,2,99,2,2,1830,0,1730,298
2,30-DEC-2004 14:05:37,223,3,118,4,2,1730,0,2370,369
1,30-DEC-2004 14:05:38,192,3,96,2,2,710,0,470,253
1,30-DEC-2004 14:05:39,193,2,86,2,2,1280,0,1420,269
2,30-DEC-2004 14:05:38,224,3,88,2,2,910,0,690,265
2,30-DEC-2004 14:05:38,225,2,99,2,2,1090,0,830,261
2,30-DEC-2004 14:05:39,226,1,55,7,4,9220,0,8300,143,10220,295,7520,109
2,30-DEC-2004 14:05:39,227,3,94,2,2,880,0,830,293
2,30-DEC-2004 14:05:41,228,1,54,7,4,5700,0,6370,276,2690,636,4480,107
2,30-DEC-2004 14:05:41,229,2,94,2,2,1290,0,1350,269
2,30-DEC-2004 14:05:42,230,1,62,3,3,9300,0,5090,461,3810,124
2,30-DEC-2004 14:05:43,231,2,82,2,2,310,0,310,249
2,30-DEC-2004 14:05:44,232,1,56,2,2,310,0,310,249
2,30-DEC-2004 14:05:44,233,3,110,2,2,940,0,660,261
2,30-DEC-2004 14:05:44,234,3,110,2,2,1150,0,1330,274
1,30-DEC-2004 14:05:46,194,1,84,7,5,4960,0,5520,356,2690,756,2670,135,2940,146
2,30-DEC-2004 14:05:46,235,3,106,2,2,1130,0,830,278
2,30-DEC-2004 14:05:47,236,1,69,2,2,310,0,310,249
1,30-DEC-2004 14:05:50,195,1,79,7,5,5830,0,5760,348,3350,738,3300,128,3330,138
2,30-DEC-2004 14:05:48,237,2,79,2,2,1100,0,890,258
2,30-DEC-2004 14:05:49,238,2,78,2,2,1090,0,1110,311
2,30-DEC-2004 14:05:52,239,2,78,2,2,310,0,310,249
2,30-DEC-2004 14:05:52,240,1,61,7,6,5440,0,3930,275,1810,106,4930,560,5280,114,6690,114
2,30-DEC-2004 14:05:55,241,2,78,2,2,1150,0,790,252
2,30-DEC-2004 14:05:55,242,1,69,7,6,7040,0,12830,268,8780,129,15320,616,13180,129,11940,120
2,30-DEC-2004 14:05:55,243,3,88,2,2,1060,0,800,254
1,30-DEC-2004 14:05:57,196,1,78,2,2,960,0,780,272
2,30-DEC-2004 14:05:58,244,1,61,8,3,6950,0,5830,506,8280,137
2,30-DEC-2004 14:06:00,245,2,84,2,2,1190,0,660,241
2,30-DEC-2004 14:06:01,246,2,82,2,2,1250,0,940,265
2,30-DEC-2004 14:06:02,247,1,62,7,6,6530,0,6130,289,4910,116,4830,587,5600,124,6670,116
2,30-DEC-2004 14:06:02,248,2,79,2,2,900,0,590,258
2,30-DEC-2004 14:06:04,249,2,79,2,2,920,0,880,258
1,30-DEC-2004 14:06:05,197,1,78,7,6,5890,0,5230,359,3940,145,2520,720,3330,135,3550,135
2,30-DEC-2004 14:06:04,250,1,60,7,6,5370,0,4810,278,1770,625,2060,119,3130,119,2220,738
2,30-DEC-2004 14:06:05,251,3,86,2,2,310,0,310,249
2,30-DEC-2004 14:06:05,252,2,79,2,2,1160,0,1070,258
2,30-DEC-2004 14:06:05,253,3,86,2,2,1400,0,1060,247
2,30-DEC-2004 14:06:06,254,2,82,2,2,990,0,1040,265
1,30-DEC-2004 14:06:07,198,2,96,2,2,780,0,880,277
1,30-DEC-2004 14:06:09,199,2,79,7,5,6450,0,13480,328,8230,728,8100,128,7960,128
2,30-DEC-2004 14:06:07,255,2,79,2,2,1160,0,890,258
2,30-DEC-2004 14:06:08,256,2,79,2,2,860,0,590,248
1,30-DEC-2004 14:06:11,200,3,88,2,2,1120,0,730,243
1,30-DEC-2004 14:06:13,201,3,88,2,2,910,0,840,265
2,30-DEC-2004 14:06:11,257,1,59,7,4,6880,0,10260,273,6450,635,5460,110
2,30-DEC-2004 14:06:12,258,2,91,2,2,1180,0,1080,261
2,30-DEC-2004 14:06:12,259,1,65,2,2,310,0,310,249
1,30-DEC-2004 14:06:14,202,2,82,4,2,1920,0,2800,275
1,30-DEC-2004 14:06:14,203,1,74,8,3,4540,0,3900,519,7470,166
1,30-DEC-2004 14:06:17,204,1,82,5,2,3390,0,4910,542
2,30-DEC-2004 14:06:15,260,1,65,7,5,5960,0,5800,292,3830,627,2800,121,3460,113
2,30-DEC-2004 14:06:15,261,2,79,2,2,1330,0,1670,258
2,30-DEC-2004 14:06:17,262,2,84,2,2,730,0,840,251
2,30-DEC-2004 14:06:18,263,2,84,2,2,990,0,830,251
1,30-DEC-2004 14:06:20,205,1,74,7,5,5630,0,6570,333,2670,733,2060,138,3000,129
1,30-DEC-2004 14:06:20,206,2,84,2,2,1840,0,1010,241
2,30-DEC-2004 14:06:19,264,2,79,2,2,1200,0,1490,238
2,30-DEC-2004 14:06:19,265,1,65,6,3,6620,0,4970,325,3570,113
2,30-DEC-2004 14:06:20,266,3,76,2,2,1160,0,920,237
2,30-DEC-2004 14:06:20,267,2,79,5,2,2150,0,3540,318
2,30-DEC-2004 14:06:20,268,3,88,2,2,1130,0,830,298
2,30-DEC-2004 14:06:21,269,2,86,2,2,1030,0,690,258
2,30-DEC-2004 14:06:22,270,1,65,7,5,7510,0,13080,268,7400,602,6620,113,9280,113
2,30-DEC-2004 14:06:23,271,3,84,2,2,600,0,430,230
1,30-DEC-2004 14:06:24,207,3,110,2,2,730,0,700,261
2,30-DEC-2004 14:06:24,272,2,91,2,2,1000,0,690,250
2,30-DEC-2004 14:06:26,273,1,79,7,5,7240,0,6030,308,4870,118,4720,338,8890,118
1,30-DEC-2004 14:06:31,208,2,79,6,4,6230,0,5280,178,5150,368,3790,128
2,30-DEC-2004 14:06:30,274,1,74,7,4,7010,0,6130,315,3430,677,5250,119
1,30-DEC-2004 14:06:32,209,3,99,2,2,660,0,380,261
2,30-DEC-2004 14:06:32,275,2,79,2,2,940,0,950,208
2,30-DEC-2004 14:06:32,276,3,91,2,2,720,0,540,261
2,30-DEC-2004 14:06:33,277,3,88,2,2,1010,0,780,265
2,30-DEC-2004 14:06:33,278,2,78,2,2,960,0,780,252
2,30-DEC-2004 14:06:35,279,1,78,7,5,6360,0,5000,291,4770,613,3920,125,3100,116
1,30-DEC-2004 14:06:36,210,2,78,6,3,7040,0,11790,359,9850,135
2,30-DEC-2004 14:06:40,280,1,48,2,2,310,0,310,249
2,30-DEC-2004 14:06:41,281,2,78,2,2,1350,0,1280,311
2,30-DEC-2004 14:06:41,282,3,103,2,2,310,0,310,249
1,30-DEC-2004 14:06:42,211,2,82,2,2,960,0,1170,255
1,30-DEC-2004 14:06:42,212,1,99,2,2,1520,0,1010,298
2,30-DEC-2004 14:06:41,283,1,71,7,6,7000,0,3300,292,2120,141,2400,603,2270,123,2440,114
2,30-DEC-2004 14:06:42,284,1,62,2,2,310,0,310,249
2,30-DEC-2004 14:06:43,285,2,78,6,3,7010,0,4360,428,4370,125
1,30-DEC-2004 14:06:44,213,1,78,9,4,5650,0,6220,194,10240,389,6670,155
1,30-DEC-2004 14:06:45,214,3,86,2,2,690,0,410,247
2,30-DEC-2004 14:06:44,286,2,84,2,2,1320,0,1180,304
2,30-DEC-2004 14:06:44,287,1,63,8,3,7710,0,10600,526,8100,126
2,30-DEC-2004 14:06:44,288,3,88,2,2,870,0,790,276
2,30-DEC-2004 14:06:45,289,1,59,2,2,310,0,310,249
2,30-DEC-2004 14:06:45,290,2,76,4,2,2030,0,3120,322
2,30-DEC-2004 14:06:45,291,3,88,2,2,970,0,580,265
1,30-DEC-2004 14:06:46,215,2,71,2,2,960,0,940,256
1,30-DEC-2004 14:06:47,216,3,79,2,2,660,0,630,228
1,30-DEC-2004 14:06:48,217,2,74,2,2,980,0,750,268
2,30-DEC-2004 14:06:46,292,3,91,2,2,1090,0,930,318
2,30-DEC-2004 14:06:46,293,1,71,2,2,310,0,310,249
2,30-DEC-2004 14:06:46,294,2,88,2,2,310,0,310,249
2,30-DEC-2004 14:06:47,295,3,88,4,2,1890,0,1910,276
1,30-DEC-2004 14:06:49,218,3,76,2,2,760,0,590,246
1,30-DEC-2004 14:06:49,219,1,86,6,3,6880,0,11980,409,9740,150
2,30-DEC-2004 14:06:49,296,3,84,2,2,1060,0,810,262
2,30-DEC-2004 14:06:49,297,2,69,3,2,1450,0,2290,355
2,30-DEC-2004 14:06:49,298,1,88,2,2,310,0,310,249
1,30-DEC-2004 14:06:50,220,3,82,2,2,560,0,610,265
1,30-DEC-2004 14:06:51,221,1,76,6,2,5530,0,9440,636
1,30-DEC-2004 14:06:51,222,3,86,2,2,710,0,700,280
1,30-DEC-2004 14:06:54,223,3,86,2,2,770,0,450,258
2,30-DEC-2004 14:06:53,299,1,72,7,6,6830,0,10540,289,8650,126,6890,617,9170,117,12720,117
2,30-DEC-2004 14:06:53,300,2,72,7,5,6370,0,4630,317,3040,135,4440,662,5500,126
1,30-DEC-2004 14:06:54,224,2,79,3,2,1920,0,1890,388
1,30-DEC-2004 14:06:59,225,3,84,2,2,820,0,720,272
1,30-DEC-2004 14:06:59,226,1,78,3,2,1560,0,2020,301
1,30-DEC-2004 14:07:03,227,1,84,4,2,1810,0,3440,388
2,30-DEC-2004 14:07:03,301,2,91,2,2,930,0,680,261
1,30-DEC-2004 14:07:04,228,3,91,2,2,840,0,630,261
1,30-DEC-2004 14:07:05,229,1,79,4,2,1670,0,2290,368
2,30-DEC-2004 14:07:04,302,2,94,2,2,1050,0,930,269
1,30-DEC-2004 14:07:06,230,2,78,2,2,1000,0,850,301
1,30-DEC-2004 14:07:07,231,2,82,4,2,2090,0,2500,378
2,30-DEC-2004 14:07:09,303,3,103,2,2,750,0,870,282
1,30-DEC-2004 14:07:10,232,2,86,5,2,2980,0,3990,485
2,30-DEC-2004 14:07:09,304,1,63,8,3,5780,0,6370,382,3920,110
2,30-DEC-2004 14:07:10,305,2,84,2,2,1000,0,910,251
1,30-DEC-2004 14:07:14,233,3,72,5,2,2490,0,3110,407
2,30-DEC-2004 14:07:13,306,1,72,3,3,10740,0,7770,426,6190,126
1,30-DEC-2004 14:07:15,234,1,55,7,4,5510,0,10840,343,10910,502,9200,143
1,30-DEC-2004 14:07:15,235,2,58,7,6,5520,0,9940,289,7090,137,5480,624,4530,137,4510,129
2,30-DEC-2004 14:07:15,307,2,91,2,2,910,0,940,273
1,30-DEC-2004 14:07:17,236,1,56,6,2,2140,0,2540,412
2,30-DEC-2004 14:07:17,308,2,110,2,2,1040,0,1160,302
2,30-DEC-2004 14:07:18,309,1,76,2,2,310,0,310,249
1,30-DEC-2004 14:07:19,237,2,68,7,5,5510,0,5610,339,3200,730,1700,135,3080,126
1,30-DEC-2004 14:07:20,238,2,133,2,2,4670,0,7470,1115
1,30-DEC-2004 14:07:20,239,3,72,7,4,4090,0,4280,308,3480,398,3530,126
2,30-DEC-2004 14:07:20,310,1,72,2,2,310,0,310,249
1,30-DEC-2004 14:07:22,240,3,69,4,2,1530,0,2480,320
1,30-DEC-2004 14:07:23,241,2,60,6,3,5380,0,7610,361,5060,134
1,30-DEC-2004 14:07:24,242,3,72,6,3,5650,0,8450,353,8650,126
1,30-DEC-2004 14:07:25,243,3,13,1,2,860,0,700,46
1,30-DEC-2004 14:07:26,244,2,78,2,2,1120,0,960,252
1,30-DEC-2004 14:07:26,245,1,62,6,3,5570,0,4690,469,2360,140
2,30-DEC-2004 14:07:26,311,1,61,8,3,7560,0,7530,483,11640,137
2,30-DEC-2004 14:07:27,312,2,86,2,2,1070,0,830,280
1,30-DEC-2004 14:07:28,246,1,57,2,2,1060,0,860,248
2,30-DEC-2004 14:07:29,313,2,86,2,2,840,0,530,247
2,30-DEC-2004 14:07:30,314,1,55,2,2,310,0,310,249
2,30-DEC-2004 14:07:30,315,3,91,2,2,890,0,610,250
2,30-DEC-2004 14:07:30,316,2,86,2,2,1130,0,750,258
1,30-DEC-2004 14:07:32,247,1,61,7,6,4770,0,5040,321,1680,152,1740,668,2590,137,4410,137
2,30-DEC-2004 14:07:33,317,2,91,2,2,1050,0,1120,284
1,30-DEC-2004 14:07:34,248,2,79,7,4,4350,0,3420,318,1660,438,1160,128
1,30-DEC-2004 14:07:35,249,1,59,7,4,5960,0,6610,339,4880,443,2280,139
1,30-DEC-2004 14:07:36,250,2,79,4,2,1330,0,1360,278
1,30-DEC-2004 14:07:36,251,3,3,2,2,310,0,310,249
2,30-DEC-2004 14:07:36,318,2,94,2,2,1070,0,1100,281
1,30-DEC-2004 14:07:37,252,1,60,7,5,5920,0,6720,346,3860,776,2320,142,3230,134
1,30-DEC-2004 14:07:37,253,3,78,4,2,2100,0,3390,369
2,30-DEC-2004 14:07:38,319,1,68,8,3,7810,0,10570,483,7630,143
2,30-DEC-2004 14:07:39,320,1,56,2,2,310,0,310,249
1,30-DEC-2004 14:07:39,254,3,82,2,2,660,0,500,234
1,30-DEC-2004 14:07:39,255,2,69,2,3,5730,0,5390,555,8320,155
1,30-DEC-2004 14:07:40,256,1,76,2,2,1120,0,790,275
1,30-DEC-2004 14:07:40,257,3,82,2,2,1010,0,800,286
1,30-DEC-2004 14:07:42,258,3,78,2,2,730,0,900,252
2,30-DEC-2004 14:07:41,321,1,71,7,6,5940,0,5120,310,4300,123,4080,612,4020,123,3650,123
1,30-DEC-2004 14:07:43,259,2,74,2,2,910,0,820,240
1,30-DEC-2004 14:07:43,260,3,79,2,2,740,0,570,258
1,30-DEC-2004 14:07:43,261,1,63,6,3,8380,0,7610,478,4320,142
2,30-DEC-2004 14:07:44,322,1,78,9,2,1460,0,1080,242
1,30-DEC-2004 14:07:45,262,2,78,4,2,1630,0,3000,330
1,30-DEC-2004 14:07:46,263,1,59,7,6,6190,0,5290,339,2270,154,2660,635,3020,147,2690,139
2,30-DEC-2004 14:07:45,323,3,79,2,2,810,0,570,238
2,30-DEC-2004 14:07:47,324,2,106,2,2,1120,0,770,252
1,30-DEC-2004 14:07:47,264,2,82,6,3,6080,0,10910,378,9650,132
1,30-DEC-2004 14:07:47,265,1,68,6,3,6300,0,10730,415,7180,143
1,30-DEC-2004 14:07:49,266,1,66,4,2,2160,0,2870,348
1,30-DEC-2004 14:07:50,267,2,78,7,5,4850,0,5080,320,3270,701,2110,125,2490,116
1,30-DEC-2004 14:07:51,268,2,145,2,2,310,0,310,249
2,30-DEC-2004 14:07:49,325,3,86,2,2,940,0,670,280
1,30-DEC-2004 14:07:51,269,3,78,4,2,1680,0,2500,369
1,30-DEC-2004 14:07:51,270,1,55,2,3,5340,0,5500,488,7910,157
1,30-DEC-2004 14:07:52,271,3,82,2,2,960,0,910,255
1,30-DEC-2004 14:07:52,272,1,55,2,2,310,0,310,249
1,30-DEC-2004 14:07:52,273,2,71,7,4,5020,0,5190,310,3400,736,3530,132
1,30-DEC-2004 14:07:53,274,3,84,2,2,1070,0,870,283
1,30-DEC-2004 14:07:53,275,1,51,7,4,7180,0,6400,224,10620,295,7580,140
1,30-DEC-2004 14:07:54,276,3,79,2,2,680,0,680,258
2,30-DEC-2004 14:07:54,326,3,96,2,2,310,0,310,249
2,30-DEC-2004 14:07:54,327,2,94,2,2,310,0,310,249
1,30-DEC-2004 14:07:56,277,1,56,2,2,720,0,410,251
1,30-DEC-2004 14:07:56,278,2,79,2,2,1070,0,620,268
1,30-DEC-2004 14:07:57,279,1,60,5,2,2370,0,5010,353
2,30-DEC-2004 14:07:57,328,2,86,2,2,1090,0,1200,301
2,30-DEC-2004 14:07:57,329,3,91,2,2,1030,0,970,250
1,30-DEC-2004 14:07:59,280,2,74,2,3,6290,0,5720,594,8730,166
1,30-DEC-2004 14:08:00,281,2,72,3,2,1730,0,1510,326
1,30-DEC-2004 14:08:05,282,2,72,2,2,1150,0,1360,271
2,30-DEC-2004 14:08:06,330,1,94,2,2,1630,0,1440,245
1,30-DEC-2004 14:08:09,283,1,84,2,2,990,0,890,314
2,30-DEC-2004 14:08:08,331,2,86,2,2,1370,0,1050,247
1,30-DEC-2004 14:08:11,284,3,84,2,2,1010,0,1170,241
1,30-DEC-2004 14:08:11,285,2,78,2,2,960,0,780,252
1,30-DEC-2004 14:08:13,286,1,99,4,2,1160,0,1020,298
2,30-DEC-2004 14:08:12,332,3,82,2,2,890,0,610,245
2,30-DEC-2004 14:08:13,333,2,76,2,2,1190,0,1140,246
2,30-DEC-2004 14:08:13,334,1,74,7,6,6630,0,3260,287,2920,138,2700,631,3260,119,2740,129
1,30-DEC-2004 14:08:15,287,3,88,2,2,920,0,790,276
2,30-DEC-2004 14:08:16,335,2,79,2,2,1370,0,1370,278
1,30-DEC-2004 14:08:16,288,2,69,3,2,1640,0,1900,311
1,30-DEC-2004 14:08:16,289,1,82,2,2,900,0,580,275
1,30-DEC-2004 14:08:17,290,2,76,2,2,1410,0,1250,275
2,30-DEC-2004 14:08:17,336,3,86,2,2,980,0,740,269
2,30-DEC-2004 14:08:18,337,3,91,2,2,310,0,310,249
2,30-DEC-2004 14:08:18,338,1,71,7,4,7000,0,7430,158,16350,327,14160,123
2,30-DEC-2004 14:08:19,339,1,68,2,2,310,0,310,249
1,30-DEC-2004 14:08:20,291,2,71,6,2,2650,0,2440,434
1,30-DEC-2004 14:08:20,292,1,91,2,2,2650,0,2340,547
2,30-DEC-2004 14:08:21,340,2,74,6,2,3040,0,4170,463
2,30-DEC-2004 14:08:21,341,3,96,2,2,860,0,870,265
2,30-DEC-2004 14:08:23,342,3,88,2,2,1010,0,650,276
2,30-DEC-2004 14:08:23,343,1,68,2,2,310,0,310,249
1,30-DEC-2004 14:08:25,293,1,71,6,4,5670,0,5990,194,12320,390,8000,150
2,30-DEC-2004 14:08:26,344,1,61,7,4,5030,0,4110,306,3270,360,2650,114
2,30-DEC-2004 14:08:28,345,1,63,7,5,6680,0,10110,294,11140,646,9370,118,8660,118
2,30-DEC-2004 14:08:29,346,3,96,2,2,310,0,310,249
2,30-DEC-2004 14:08:31,347,1,61,7,5,6740,0,9170,275,5240,637,5170,114,6330,114
2,30-DEC-2004 14:08:32,348,2,66,8,3,6120,0,5530,557,8120,157
1,30-DEC-2004 14:08:32,294,2,86,7,5,4270,0,3090,312,1720,712,1060,139,1180,139
2,30-DEC-2004 14:08:32,349,1,48,7,4,5660,0,5300,217,3960,507,4140,83
2,30-DEC-2004 14:08:33,350,2,65,6,3,5890,0,5130,366,3540,121
1,30-DEC-2004 14:08:35,295,2,68,2,3,4620,0,7580,577,5440,152
1,30-DEC-2004 14:08:35,296,3,78,4,2,1800,0,1240,369
2,30-DEC-2004 14:08:35,351,1,72,6,3,6930,0,6520,335,5340,117
2,30-DEC-2004 14:08:35,352,2,69,4,2,2180,0,2930,329
2,30-DEC-2004 14:08:37,353,1,69,9,2,1450,0,1870,233
2,30-DEC-2004 14:08:37,354,3,79,2,2,1040,0,820,258
2,30-DEC-2004 14:08:38,355,2,76,6,2,5670,0,8280,522
2,30-DEC-2004 14:08:38,356,3,79,2,2,800,0,480,248
2,30-DEC-2004 14:08:39,357,2,79,2,2,1080,0,760,258
2,30-DEC-2004 14:08:41,358,1,76,7,4,5690,0,4230,303,1960,389,2200,113
2,30-DEC-2004 14:08:42,359,3,88,2,2,310,0,310,249
1,30-DEC-2004 14:08:44,297,1,69,9,9,5910,0,5240,590,7990,164,810,1442,910,294,5870,249,10850,407,8210,164,11470,807
2,30-DEC-2004 14:08:45,360,1,61,8,3,7450,0,6210,498,9260,137
1,30-DEC-2004 14:08:46,298,1,69,7,4,5920,0,5890,329,4800,381,1690,120
2,30-DEC-2004 14:08:46,361,1,63,7,4,6920,0,10630,294,8550,678,9450,110
1,30-DEC-2004 14:08:49,299,2,74,7,5,4960,0,5120,343,10450,742,9660,129,9690,138
2,30-DEC-2004 14:08:49,362,3,76,2,2,710,0,530,256
2,30-DEC-2004 14:08:50,363,2,72,6,2,4670,0,4810,480
1,30-DEC-2004 14:08:51,300,2,84,6,3,3010,0,5600,377,5100,135
2,30-DEC-2004 14:08:50,364,1,59,3,3,6190,0,12920,376,10720,110
2,30-DEC-2004 14:08:53,365,2,78,5,2,2360,0,3490,379
1,30-DEC-2004 14:08:54,301,1,86,6,3,6690,0,10680,388,10410,128
1,30-DEC-2004 14:08:55,302,3,110,2,2,920,0,1140,274
2,30-DEC-2004 14:08:55,366,3,91,2,2,310,0,310,249
1,30-DEC-2004 14:08:57,303,1,103,2,2,2600,0,2190,643
1,30-DEC-2004 14:08:57,304,2,78,6,2,2600,0,2190,496
2,30-DEC-2004 14:08:56,367,1,59,8,3,6620,0,8640,502,6390,132
2,30-DEC-2004 14:08:56,368,2,78,2,2,1430,0,1410,301
2,30-DEC-2004 14:08:56,369,3,86,2,2,1240,0,1190,290
2,30-DEC-2004 14:08:57,370,1,69,2,2,310,0,310,249
2,30-DEC-2004 14:08:57,371,3,88,2,2,1300,0,1170,321
1,30-DEC-2004 14:08:58,305,1,84,6,2,5720,0,10130,672
1,30-DEC-2004 14:08:59,306,2,71,5,2,3640,0,3820,487
2,30-DEC-2004 14:08:58,372,2,79,2,2,1210,0,1380,268
2,30-DEC-2004 14:08:58,373,3,86,2,2,960,0,770,247
2,30-DEC-2004 14:09:00,374,2,74,2,2,310,0,310,249
2,30-DEC-2004 14:09:01,375,2,79,6,3,5750,0,3770,368,3870,128
2,30-DEC-2004 14:09:02,376,1,58,8,3,6640,0,6150,449,7950,151
2,30-DEC-2004 14:09:04,377,1,55,3,3,5510,0,4760,336,3120,123
2,30-DEC-2004 14:09:05,378,3,86,2,2,1070,0,1050,280
1,30-DEC-2004 14:09:07,307,3,68,4,2,2440,0,2940,364
2,30-DEC-2004 14:09:06,379,3,86,2,2,1020,0,710,258
2,30-DEC-2004 14:09:07,380,2,71,7,6,5720,0,3340,301,2420,123,2240,629,2220,123,2680,114
2,30-DEC-2004 14:09:07,381,1,62,2,2,310,0,310,249
2,30-DEC-2004 14:09:07,382,3,88,2,2,1020,0,670,265
1,30-DEC-2004 14:09:08,308,2,71,2,2,5380,0,4980,318
1,30-DEC-2004 14:09:09,309,2,114,7,3,2230,0,1940,213,1740,213
1,30-DEC-2004 14:09:09,310,1,86,7,5,5560,0,5000,388,1490,863,1830,161,2880,161
2,30-DEC-2004 14:09:08,383,2,69,6,4,4040,0,5370,181,3480,329,2820,129
2,30-DEC-2004 14:09:10,384,3,88,2,2,1190,0,960,254
2,30-DEC-2004 14:09:11,385,2,76,5,2,2560,0,2990,322
2,30-DEC-2004 14:09:11,386,1,68,5,2,2700,0,5140,347
2,30-DEC-2004 14:09:11,387,3,86,2,2,1260,0,1140,258
1,30-DEC-2004 14:09:12,311,3,56,2,2,310,0,310,249
1,30-DEC-2004 14:09:12,312,1,45,5,2,3780,0,4850,370
1,30-DEC-2004 14:09:13,313,2,69,8,3,5840,0,8140,564,5320,138
